Date,ZeroHours,CompleteBlackoutDays,UnitsConsumed,MaxConsumption,MinConsumption,MaxHour,MeanConsumption,StdDev,DayOfTheWeek
2017-11-16,13,459,0.11,0.01,0.0,00 to 01,0.0045833333333333325,0.005089773777040514,Thursday
2017-10-12,23,459,0.01,0.01,0.0,14 to 15,0.0004166666666666667,0.0020412414523193153,Thursday
2017-11-12,15,459,0.1,0.02,0.0,19 to 20,0.004166666666666666,0.005835920751217648,Sunday
2017-12-12,11,459,0.14,0.02,0.0,17 to 18,0.005833333333333333,0.005835920751217648,Tuesday
2017-12-13,17,459,0.07,0.01,0.0,00 to 01,0.002916666666666667,0.004643056214875366,Wednesday
2017-12-15,16,459,0.1,0.02,0.0,19 to 20,0.004166666666666667,0.0065386254815829456,Friday
2017-12-16,10,459,0.14,0.01,0.0,00 to 01,0.005833333333333333,0.00503610155185335,Saturday
2017-12-17,12,459,0.12000000000000001,0.01,0.0,00 to 01,0.004999999999999999,0.0051075391845524926,Sunday
2017-12-18,9,459,0.16,0.02,0.0,18 to 19,0.006666666666666668,0.0056465970257328,Monday
2017-12-19,9,459,0.15000000000000002,0.01,0.0,00 to 01,0.0062499999999999995,0.004945353550468401,Tuesday
2017-12-20,10,459,0.15000000000000002,0.02,0.0,18 to 19,0.006250000000000001,0.005757792451369143,Wednesday
2017-12-21,10,459,0.16,0.02,0.0,18 to 19,0.006666666666666668,0.006370220572706062,Thursday
2017-12-22,7,459,0.16999999999999998,0.01,0.0,00 to 01,0.007083333333333334,0.004643056214875366,Friday
2017-12-23,10,459,0.14,0.01,0.0,00 to 01,0.005833333333333333,0.00503610155185335,Saturday
2017-12-24,13,459,0.11,0.01,0.0,01 to 02,0.0045833333333333325,0.005089773777040514,Sunday
2017-12-25,15,459,0.09,0.01,0.0,02 to 03,0.00375,0.004945353550468404,Monday
2017-12-26,15,459,0.09,0.01,0.0,00 to 01,0.00375,0.004945353550468404,Tuesday
2018-04-01,13,459,0.11,0.01,0.0,01 to 02,0.0045833333333333325,0.005089773777040515,Sunday
2018-05-01,11,459,0.13,0.01,0.0,00 to 01,0.005416666666666666,0.005089773777040516,Tuesday
2018-06-01,12,459,0.12,0.01,0.0,01 to 02,0.004999999999999999,0.0051075391845524926,Friday
2018-07-01,18,459,0.06,0.01,0.0,00 to 01,0.0025,0.004423258684646916,Sunday
